28.821897684255692	338.36390905102047	28.368918211088676
29.252884120867282	338.1104325204528	28.36950122756659
29.678333042020537	337.8477695947831	28.370685697137873
30.10378196317379	337.5851066691134	28.371870166709154
30.529230884327045	337.32244374344367	28.373054636280436
30.945903383416073	337.0460687979552	28.374012764214314
31.3625758825051	336.7696938524667	28.37497089214819
31.77924838159413	336.4933189069782	28.37592902008207
32.19592088068316	336.2169439614897	28.376887148015946
32.6020788118503	335.9253353416499	28.376502719656866
33.008236743017434	335.6337267218101	28.376118291297786
33.41439467418457	335.3421181019703	28.375733862938706
33.810916754680775	335.03753661596085	28.375135482428334
34.20743883517698	334.7329551299514	28.374537101917962
34.603960915673184	334.42837364394194	28.37393872140759
34.99070146382945	334.1114648135157	28.37320278006436
35.37744201198572	333.7945559830894	28.37246683872113
35.76418256014199	333.47764715266317	28.3717308973779
36.15092310829826	333.1607383222369	28.37099495603467
36.52753246753829	332.831858483716	28.369139599660024
36.90414182677833	332.5029786451951	28.367284243285376
37.280751186018364	332.17409880667424	28.365428886910728
37.6573605452584	331.84521896815335	28.36357353053608
38.021825363013605	331.50293203212004	28.36132630122173
38.38629018076881	331.16064509608674	28.35907907190738
38.750754998524016	330.81835816005344	28.35683184259303
39.11521981627922	330.47607122402013	28.354584613278682
39.46651631921035	330.12027978878956	28.352789719151684
39.81781282214148	329.764488353559	28.350994825024685
40.169109325072604	329.4086969183284	28.349199930897687
40.504216978717785	329.03761854925284	28.34727523023712
40.83932463236297	328.66654018017726	28.345350529576553
41.17443228600815	328.2954618111017	28.343425828915986
41.50953993965333	327.9243834420261	28.34150112825542
41.83455878914516	327.54443300280025	28.340859873955797
42.159577638636996	327.1644825635744	28.340218619656174
42.48459648812883	326.7845321243485	28.33957736535655
42.80961533762066	326.40458168512265	28.338936111056928
43.134634187112496	326.0246312458968	28.338294856757305
43.45965303660433	325.6446808066709	28.33765360245768
43.76667850702066	325.2500481276649	28.337013933655054
44.073703977436985	324.8554154486589	28.336374264852427
44.38072944785331	324.4607827696529	28.3357345960498
44.676904138191006	324.05794253100623	28.335191521049698
44.9730788285287	323.6551022923596	28.334648446049595
45.26925351886639	323.2522620537129	28.334105371049493
45.565428209204086	322.84942181506625	28.33356229604939
45.86160289954178	322.4465815764196	28.333019221049287
46.14447076369153	322.03428945571096	28.332029962263658
46.42733862784128	321.62199733500233	28.331040703478028
46.71020649199103	321.2097052142937	28.330051444692398
46.99307435614078	320.7974130935851	28.329062185906768
47.261940487342606	320.3758552961531	28.328898122420448
47.53080661854443	319.9542974987211	28.328734058934128
47.79967274974626	319.5327397012891	28.328569995447808
48.06853888094808	319.1111819038571	28.328405931961488
48.326224607537036	318.682698939678	28.32776116793741
48.58391033412599	318.25421597549894	28.327116403913333
48.84159606071494	317.82573301131987	28.326471639889256
49.09108474425926	317.39242567302466	28.326855518555472
49.340573427803584	316.95911833472945	28.32723939722169
49.590062111347905	316.52581099643425	28.327623275887905
49.839550794892226	316.09250365813904	28.328007154554122
50.0783650704314	315.6532233205938	28.327281313783402
50.31717934597058	315.2139429830485	28.326555473012682
50.55599362150976	314.77466264550327	28.325829632241962
50.79480789704893	314.335382307958	28.325103791471243
51.03362217258811	313.89610197041276	28.324377950700523
51.27243644812729	313.4568216328675	28.323652109929803
51.490597358087285	313.0069262938025	28.323687507916805
51.70875826804728	312.5570309547375	28.323722905903807
51.92691917800728	312.1071356156725	28.32375830389081
52.14508008796728	311.6572402766075	28.32379370187781
52.36324099792728	311.20734493754253	28.323829099864813
52.581401907887276	310.75744959847754	28.323864497851815
52.799562817847274	310.30755425941254	28.323899895838817
53.01772372780727	309.85765892034755	28.32393529382582
53.23588463776727	309.40776358128255	28.32397069181282
53.433115203407965	308.9483109124716	28.32214063729948
53.63034576904866	308.4888582436606	28.32031058278614
53.827576334689354	308.02940557484965	28.318480528272797
54.02480690033005	307.5699529060387	28.316650473759456
54.22203746597074	307.1105002372277	28.314820419246114
54.41926803161144	306.65104756841674	28.312990364732773
54.61649859725213	306.1915948996058	28.31116031021943
54.785174455767105	305.7209116922795	28.308757583576334
54.95385031428208	305.25022848495325	28.306354856933236
55.12252617279705	304.779545277627	28.30395213029014
55.291202031312025	304.30886207030073	28.30154940364704
55.459877889827	303.8381788629745	28.299146677003943
55.62855374834197	303.3674956556482	28.296743950360845
55.797229606856945	302.89681244832195	28.294341223717748
55.93629145916277	302.4165408951052	28.293323184416117
56.07535331146859	301.9362693418884	28.292305145114486
56.21441516377441	301.45599778867165	28.291287105812856
56.353477016080234	300.9757262354549	28.290269066511225
56.492538868386056	300.4954546822381	28.289251027209595
56.63160072069188	300.01518312902135	28.288232987907964
56.7706625729977	299.5349115758046	28.287214948606334
56.90972442530352	299.0546400225878	28.286196909304703
57.048786277609345	298.57436846937105	28.285178870003072
57.18784812991517	298.0940969161543	28.284160830701442
57.31961243014619	297.6117712371611	28.28383133347907
57.451376730377206	297.12944555816796	28.2835018362567
57.583141030608225	296.6471198791748	28.28317233903433
57.714905330839244	296.16479420018163	28.28284284181196
57.84666963107026	295.68246852118847	28.28251334458959
57.97843393130128	295.2001428421953	28.282183847367218
58.094459788788775	294.7137957632885	28.280057998569458
58.21048564627627	294.22744868438167	28.277932149771697
58.32651150376376	293.74110160547485	28.275806300973937
58.442537361251254	293.25475452656804	28.273680452176176
58.55856321873875	292.7684074476612	28.271554603378416
58.67458907622624	292.2820603687544	28.269428754580655
58.790614933713734	291.7957132898476	28.267302905782895
58.90664079120123	291.30936621094077	28.265177056985134
59.009307994822336	290.82002074011746	28.264502160440017
59.111975198443446	290.33067526929415	28.2638272638949
59.214642402064555	289.84132979847084	28.263152367349782
59.317309605685665	289.35198432764753	28.262477470804665
59.419976809306775	288.8626388568242	28.261802574259548
59.522644012927884	288.3732933860009	28.26112767771443
59.625311216548994	287.8839479151776	28.260452781169313
59.7279784201701	287.3946024443543	28.259777884624196
59.83064562379121	286.905256973531	28.25910298807908
59.90802932633169	286.4112824604974	28.260074097916785
59.98541302887217	285.91730794746377	28.261045207754492
60.062796731412654	285.42333343443016	28.2620163175922
60.140180433953134	284.92935892139656	28.262987427429906
60.217564136493614	284.43538440836295	28.263958537267612
60.294947839034094	283.94140989532934	28.26492964710532
60.372331541574574	283.44743538229574	28.265900756943026
60.449715244115055	282.95346086926213	28.266871866780733
60.515315597179686	282.4577832514814	28.266330656101168
60.58091595024432	281.9621056337006	28.265789445421603
60.64651630330895	281.46642801591986	28.26524823474204
60.71211665637358	280.9707503981391	28.264707024062474
60.77771700943821	280.47507278035835	28.26416581338291
60.843317362502845	279.9793951625776	28.263624602703345
60.908917715567476	279.48371754479683	28.26308339202378
60.95955513106109	278.9862919219348	28.26118553205807
61.0101925465547	278.4888662990728	28.259287672092363
61.06082996204831	277.9914406762108	28.257389812126654
61.107191332959154	277.4935947381737	28.257177051144698
61.15355270387	276.99574880013665	28.256964290162742
61.19991407478084	276.4979028620996	28.256751529180786
61.24627544569169	276.0000569240625	28.25653876819883
61.29263681660253	275.50221098602543	28.256326007216874
61.338998187513376	275.00436504798836	28.256113246234918
61.38161764355441	274.50618489662907	28.255768632834048
61.42423709959544	274.0080047452698	28.25542401943318
61.46685655563647	273.5098245939105	28.25507940603231
61.5094760116775	273.0116444425512	28.25473479263144
61.55209546771853	272.5134642911919	28.25439017923057
61.59471492375956	272.0152841398326	28.2540455658297
61.62674549630712	271.5163122333715	28.255084307769902
61.658776068854685	271.01734032691036	28.256123049710105
61.69080664140225	270.51836842044924	28.257161791650308
61.72283721394981	270.0193965139881	28.25820053359051
61.75486778649737	269.520424607527	28.259239275530714
61.7786810823227	269.0209920189833	28.25936750372897
61.802494378148026	268.5215594304396	28.259495731927228
61.82630767397335	268.0221268418959	28.259623960125484
61.85012096979868	267.5226942533522	28.25975218832374
61.87393426562401	267.0232616648085	28.259880416521998
61.884871929882195	266.5233814467905	28.260248023422484
61.89580959414038	266.0235012287725	28.26061563032297
61.90674725839857	265.5236210107545	28.260983237223456
61.917684922656754	265.0237407927365	28.261350844123942
61.92862258691494	264.52386057471847	28.26171845102443
61.93956025117313	264.02398035670046	28.262086057924915
61.95049791543131	263.52410013868246	28.2624536648254
61.9614355796895	263.02421992066445	28.262821271725887
61.97004764392434	262.5242943026619	28.26327823379119
61.97865970815918	262.0243686846593	28.263735195856494
61.98727177239402	261.5244430666567	28.264192157921798
61.995883836628856	261.02451744865414	28.2646491199871
62.004495900863695	260.52459183065156	28.265106082052405
62.013107965098534	260.024666212649	28.26556304411771
62.02172002933337	259.5247405946464	28.266020006183012
62.03033209356821	259.0248149766438	28.266476968248316
62.03894415780305	258.52488935864125	28.26693393031362
62.04755622203789	258.02496374063867	28.267390892378923
62.05616828627273	257.5250381226361	28.267847854444227
62.06478035050757	257.0251125046335	28.26830481650953
62.07339241474241	256.52518688663093	28.268761778574834
62.073913682601415	256.4949275725521	28.268789437406806
62.073913682601415	256.4949275725521	28.268789437406806
62.081494407204126	255.99498648852168	28.269991565918932
62.08907513180684	255.49504540449124	28.27119369443106
62.09665585640955	254.9951043204608	28.272395822943185
62.10423658101226	254.49516323643036	28.27359795145531
62.11181730561497	253.99522215239992	28.274800079967438
62.12156164601492	253.49532145183025	28.272717437385158
62.131305986414866	252.99542075126058	28.270634794802877
62.14105032681481	252.4955200506909	28.268552152220597
62.15079466721476	251.99561935012125	28.266469509638316
62.15741522841885	251.4956635338029	28.267061032098912
62.164035789622936	250.99570771748458	28.267652554559508
62.170656350827024	250.49575190116624	28.268244077020103
62.17727691203111	249.9957960848479	28.2688355994807
62.1838974732352	249.49584026852958	28.269427121941295
62.190518034439286	248.99588445221124	28.27001864440189
62.199752606008325	248.49596974668376	28.26991921948083
62.20898717757736	247.99605504115627	28.26981979455977
62.2182217491464	247.49614033562878	28.26972036963871
62.22745632071544	246.9962256301013	28.269620944717648
62.23669089228448	246.4963109245738	28.269521519796587
62.24592546385352	245.99639621904632	28.269422094875527
62.255160035422556	245.49648151351883	28.269322669954466
62.264394606991594	244.99656680799134	28.269223245033405
62.27362917856063	244.49665210246386	28.269123820112345
62.28286375012967	243.99673739693637	28.269024395191284
62.28727204435251	243.49675718370585	28.268429987903826
62.291680338575354	242.99677697047534	28.267835580616367
62.296088632798195	242.49679675724482	28.26724117332891
62.30049692702104	241.9968165440143	28.26664676604145
62.30490522124388	241.4968363307838	28.266052358753992
62.30669834448612	240.9968418834229	28.267581187486584
62.308491467728366	240.49684743606198	28.269110016219177
62.31028459097061	239.99685298870108	28.27063884495177
62.312077714212855	239.49685854134017	28.27216767368436
62.3138708374551	238.99686409397927	28.273696502416954
62.31383880263551	238.4968641016018	28.273615284817815
62.31380676781592	237.99686410922433	28.273534067218677
62.31377473299633	237.49686411684687	28.273452849619538
62.31374269817674	236.9968641244694	28.2733716320204
62.31371066335715	236.49686413209193	28.27329041442126
62.31900338496352	235.99689241883897	28.27276787743145
62.324296106569896	235.496920705586	28.272245340441636
62.32958882817627	234.99694899233305	28.271722803451823
62.334881549782644	234.49697727908008	28.27120026646201
62.34017427138902	233.99700556582712	28.270677729472197
62.339493980333245	233.49700607536036	28.270893916999825
62.33881368927747	232.9970065848936	28.27111010452745
62.3381333982217	232.49700709442683	28.27132629205508
62.33745310716593	231.99700760396007	28.271542479582706
62.336772816110155	231.4970081134933	28.271758667110333
62.34378741003135	230.9970574027415	28.2714718032495
62.35080200395254	230.49710669198967	28.271184939388668
62.35781659787373	229.99715598123785	28.270898075527835
62.36483119179492	229.49720527048603	28.270611211667003
62.37184578571611	228.99725455973422	28.27032434780617
